date,close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,sentiment_score,sentiment_volatility,sentiment_momentum,price_change,sentiment_lag_1,ma5,ma20,price_rsi,sent_delta,sentiment_rsi,signal
2021-11-30,144.38681030273438,146.0231302434402,143.8959073849064,144.68680344779983,18922600,2021.0,11.0,30.0,149.58663940429688,149.3693862915039,151.3220588684082,31.094199080538345,-1.2688316435211109,-0.5473243335259744,-0.7215073099951362,108.38512644221764,150.8234375,2.98908260608935,156.80160271217872,144.8452722878213,33.33382181664643,-1.4885507984630064,2.9719914890829933,146.5685577392578,148.45941475439963,149.79574152052757,145.28678652930896,0.0,0.0,0.0,-1.4885507984630064,0.0,148.58303833007812,150.8234375,31.094199080538345,0.0,0.0,0
2021-12-01,143.5322723388672,148.42304647915074,143.45045981793774,146.35946504457755,12253400,2021.0,12.0,1.0,148.58303833007812,148.66667938232422,150.8234375,30.10222820553836,-1.6075188284023625,-0.759363232501252,-0.8481555959011104,108.43979633105816,150.2516342163086,3.2379281138314733,156.72749044397153,143.77577798864564,33.508727095053544,-0.5918393529682375,3.2064004315524466,144.38681030273438,144.68680344779983,146.0231302434402,143.8959073849064,0.0,0.0,0.0,-0.5918393529682375,0.0,146.69400024414062,150.2516342163086,30.102228205538353,0.0,0.0,0
2021-12-02,146.5503692626953,148.40485568987356,144.35951936568208,145.2958551709029,12969900,2021.0,12.0,2.0,146.69400024414062,147.98760681152345,150.2516342163086,38.47259895443459,-1.6137928644751582,-0.9302491588960332,-0.6835437055791249,108.5024388455526,149.82800979614257,3.133394216459194,156.09479822906096,143.56122136322418,33.69721279027689,2.102730539026565,3.4388610514461897,143.5322723388672,146.35946504457755,148.42304647915074,143.45045981793774,0.0,0.0,0.0,2.102730539026565,0.0,145.64857788085936,149.82800979614257,38.47259895443459,0.0,0.0,0
2021-12-03,143.89590454101562,147.11400267267487,142.89594128179277,146.81400953353835,12681800,2021.0,12.0,3.0,145.64857788085936,147.69124755859374,149.82800979614257,35.683256670042766,-1.8120697894584623,-1.1066132850085193,-0.705456504449943,108.55923169152614,149.37347717285155,3.305708628243849,155.98489442933925,142.76205991636385,33.37728253093014,-1.8112985555986505,3.608985782227173,146.5503692626953,145.2958551709029,148.40485568987356,144.35951936568208,0.0,0.0,0.0,-1.8112985555986505,0.0,144.98678283691407,149.37347717285155,35.683256670042766,0.0,0.0,0
2021-12-06,145.5958709716797,147.82307771119645,144.95952817056528,146.36856799044978,11186500,2021.0,12.0,6.0,144.98678283691407,147.25853118896484,149.37347717285155,39.841281767225695,-1.8111547329171167,-1.2475215745902388,-0.5636331583268785,108.61157982106454,149.01485061645508,3.3070818299985723,155.6290142764522,142.40068695645795,33.376302885849746,1.1813862500718475,3.773268122228664,143.89590454101562,146.81400953353835,147.11400267267487,142.89594128179277,0.0,0.0,0.0,1.1813862500718475,0.0,144.79224548339843,149.01485061645508,39.841281767225695,0.0,0.0,0
2021-12-07,147.78671264648438,148.53213877852838,146.50492758986525,147.15945553915026,9851600,2021.0,12.0,7.0,144.79224548339843,147.18944244384767,149.01485061645508,45.73525744247839,-1.6150298714496785,-1.3210232339621268,-0.2940066374875516,108.66028244559952,148.71985931396483,3.126645001670508,154.97314931730585,142.4665693106238,33.191961591519835,1.5047416250085988,3.8563809688462265,145.5958709716797,146.36856799044978,147.82307771119645,144.95952817056528,0.0,0.0,0.0,1.5047416250085988,0.0,145.47222595214845,148.71985931396483,45.73525744247839,0.0,0.0,0
2021-12-08,146.09585571289062,148.42306010789483,145.60495279977522,147.8685298519577,11705700,2021.0,12.0,8.0,145.47222595214845,147.0276321411133,148.71985931396483,44.418019702602045,-1.577849067322262,-1.372388400634154,-0.205460666688108,108.7154998437843,148.39850540161132,3.0443988410011014,154.4873030836135,142.30970771960912,32.72555541108904,-1.1441197272168746,3.916769354072404,147.78671264648438,147.15945553915026,148.53213877852838,146.50492758986525,0.0,0.0,0.0,-1.1441197272168746,0.0,145.9849426269531,148.39850540161132,44.418019702602045,0.0,0.0,0
2021-12-09,145.8685760498047,146.29582383840818,144.22315674744647,145.13222174773605,11189600,2021.0,12.0,9.0,145.9849426269531,146.33947143554687,148.39850540161132,46.01658791263259,-1.5488681931401516,-1.4076843591353536,-0.1411838340047979,108.76781065952338,148.07306060791015,2.942868305653312,153.95879721921676,142.18732399660354,32.89674578468895,-0.1555688640015873,3.9161193705951134,146.09585571289062,147.8685298519577,148.42306010789483,145.60495279977522,0.0,0.0,0.0,-0.15556886400158731,0.0,145.848583984375,148.07306060791015,46.01658791263259,0.0,0.0,0
2021-12-10,145.2867889404297,146.995821872468,144.65953181066618,146.65038657166082,10405400,2021.0,12.0,10.0,145.848583984375,145.7485809326172,148.07306060791015,48.226953424722765,-1.5549218281539936,-1.4371318529390815,-0.117789975214912,108.81556263011248,147.71898040771484,2.8224194323050664,153.36381927232495,142.0741415431047,32.459977284358565,-0.3988433459282903,3.849237470761198,145.8685760498047,145.13222174773605,146.29582383840818,144.22315674744647,0.0,0.0,0.0,-0.3988433459282903,0.0,146.12676086425782,147.71898040771484,48.226953424722765,0.0,0.0,0
2021-12-13,143.55953979492188,145.25948686657134,142.97773876330922,144.99586412604734,12069000,2021.0,12.0,13.0,146.12676086425782,145.55677185058593,147.71898040771484,39.098043501275534,-1.679731054337509,-1.485651693218767,-0.1940793611187419,108.86817726304278,147.31262817382813,2.8061173684116785,152.92486291065148,141.70039343700478,32.36073710369497,-1.1888549248727731,3.6856108016874702,145.2867889404297,146.65038657166082,146.995821872468,144.65953181066618,0.0,0.0,0.0,-1.1888549248727731,0.0,145.71949462890626,147.31262817382813,39.098043501275534,0.0,0.0,0
2021-12-14,144.65953063964844,146.25948018703104,142.99593987846535,143.1322940919917,12563600,2021.0,12.0,14.0,145.71949462890626,145.25587005615233,147.31262817382813,32.91003758309475,-1.6706252689550922,-1.5226464083660325,-0.1479788605890599,108.92451039015528,146.97491073608398,2.6906192069187,152.35614914992138,141.5936723222466,32.83459334716575,0.7662262266220132,3.645350524122445,143.55953979492188,144.99586412604734,145.25948686657134,142.97773876330922,0.0,0.0,0.0,0.7662262266220132,0.0,145.09405822753905,146.97491073608398,32.91003758309475,0.0,0.0,0
2021-12-15,143.57772827148438,145.31404575000042,143.04138325075883,145.31404575000042,14014200,2021.0,12.0,15.0,145.09405822753905,145.28314208984375,146.97491073608398,33.070635446194714,-1.7307502668257655,-1.564267180057979,-0.1664830867677864,108.98524296789512,146.63764724731445,2.671540354572936,151.98072795646033,141.29456653816857,32.087679974028426,-0.7478265437338316,3.6128839392886505,144.65953063964844,143.1322940919917,146.25948018703104,142.99593987846535,0.0,0.0,0.0,-0.7478265437338316,0.0,144.5904327392578,146.63764724731445,33.070635446194714,0.0,0.0,0
2021-12-16,145.8231201171875,147.10490509749678,144.26861286237374,145.80493493322558,19542800,2021.0,12.0,16.0,144.5904327392578,145.28768768310547,146.63764724731445,46.84390476821146,-1.5790135194395702,-1.5672164479342974,-0.0117970715052728,109.07505429370188,146.4531051635742,2.5885840767786514,151.6302733171315,141.27593701001692,32.87943869105714,1.5638858984155402,3.3362694283945933,143.57772827148438,145.31404575000042,145.31404575000042,143.04138325075883,0.0,0.0,0.0,1.5638858984155402,0.0,144.5813415527344,146.4531051635742,46.84390476821146,0.0,0.0,0
2021-12-17,142.50502014160156,144.88677980275963,141.06869582003878,144.8322381237889,28082000,2021.0,12.0,17.0,144.5813415527344,145.2149627685547,146.4531051635742,41.73140382449121,-1.7068287322813092,-1.5951389048037,-0.1116898274776092,109.19176075107846,146.16720275878907,2.6963365525293,151.55987586384768,140.77452965373047,32.47694619630409,-2.275427910827465,3.353802950246743,145.8231201171875,145.80493493322558,147.10490509749678,144.26861286237374,0.0,0.0,0.0,-2.2754279108274655,0.0,144.02498779296874,146.16720275878907,41.73140382449121,0.0,0.0,0
2021-12-20,139.9414825439453,140.63236702052805,138.0324403014056,140.45964243357423,15148000,2021.0,12.0,20.0,144.02498779296874,145.07587432861328,146.16720275878907,41.09292096816701,-1.992016542357448,-1.6745144323144496,-0.3175021100429978,109.24955842102445,145.84993896484374,3.033727580519952,151.91739412588365,139.78248380380384,32.23548495377083,-1.7989103788125904,3.482369342092781,142.50502014160156,144.8322381237889,144.88677980275963,141.06869582003878,0.0,0.0,0.0,-1.7989103788125904,0.0,143.30137634277344,145.84993896484374,41.092920968167014,0.0,0.0,0
2021-12-21,141.89596557617188,142.886843188243,140.9869004925325,141.27780797748864,11291300,2021.0,12.0,21.0,143.30137634277344,144.51043548583985,145.84993896484374,46.85975993651407,-2.036840065716916,-1.746979558994943,-0.289860506721973,109.29523411285562,145.47449645996093,3.0352679000476703,151.54503226005627,139.4039606598656,32.11536632497236,1.3966430801623186,3.3375674837416875,139.9414825439453,140.45964243357423,140.63236702052805,138.0324403014056,0.0,0.0,0.0,1.3966430801623186,0.0,142.74866333007813,145.47449645996093,46.85975993651407,0.0,0.0,0
2021-12-22,142.4504852294922,142.7777491900935,141.12325807405398,141.58687623855943,7273000,2021.0,12.0,22.0,142.74866333007813,143.9213607788086,145.47449645996093,41.310222689086494,-2.0045111721784963,-1.7984858816316538,-0.2060252905468425,109.32508659834566,144.94814758300782,2.537647594513383,150.0234427720346,139.87285239398105,31.921694826513715,0.3907931075197712,3.1077037526726263,141.89596557617188,141.27780797748864,142.886843188243,140.9869004925325,0.0,0.0,0.0,0.39079310751977125,0.0,142.5232147216797,144.94814758300782,41.310222689086494,0.0,0.0,0
2021-12-23,142.9595489501953,144.65041031094265,142.91410679970917,143.2777272309801,8055200,2021.0,12.0,23.0,142.5232147216797,143.55682373046875,144.94814758300782,47.81683080607737,-1.9157297630859773,-1.8219346579225184,-0.0937951051634586,109.35859413745716,144.5072509765625,1.997108213799862,148.5014674041622,140.51303454896276,31.83767138877469,0.3573618720097871,2.9635511591417947,142.4504852294922,141.58687623855943,142.7777491900935,141.12325807405398,0.0,0.0,0.0,0.3573618720097871,0.0,141.95050048828125,144.5072509765625,47.81683080607737,0.0,0.0,0
2021-12-27,143.77772521972656,143.81408171676182,142.1232202443824,143.26865103384566,6188100,2021.0,12.0,27.0,141.95050048828125,143.26592102050782,144.5072509765625,45.57910155815207,-1.7590723781866302,-1.809362201975341,0.0502898237887108,109.3849153987829,144.3358932495117,1.8980338926479177,148.13196103480757,140.53982546421588,31.57305900056065,0.5723131302102002,2.8038146092988376,142.9595489501953,143.2777272309801,144.65041031094265,142.91410679970917,0.0,0.0,0.0,0.5723131302102002,0.0,142.20504150390624,144.3358932495117,45.57910155815207,0.0,0.0,0
2021-12-28,144.21405029296875,145.5867332517986,143.70497618562072,143.81405953112983,6342300,2021.0,12.0,28.0,142.20504150390624,143.1150146484375,144.3358932495117,40.50256441875068,-1.5814821433979205,-1.763786190259857,0.1823040468619365,109.41219252919532,144.21816787719726,1.823833299915306,147.86583447702787,140.57050127736665,31.69477492955608,0.3034719547658548,2.728492413536636,143.77772521972656,143.26865103384566,143.81408171676182,142.1232202443824,0.0,0.0,0.0,0.30347195476585487,0.0,143.05955505371094,144.21816787719726,40.50256441875068,0.0,0.0,0
2021-12-29,144.14134216308594,145.11404835766209,143.76862218920738,144.4049787772853,6398900,2021.0,12.0,29.0,143.05955505371094,143.1804656982422,144.21816787719726,44.31510636956979,-1.430121985267533,-1.6970533492613924,0.2669313639938593,109.43961241604045,144.20589447021484,1.823464594261758,147.85282365873837,140.55896528169131,31.63832269227176,-0.0504168142667849,2.623300903560572,144.21405029296875,143.81405953112983,145.5867332517986,143.70497618562072,0.0,0.0,0.0,-0.050416814266784904,0.0,143.50863037109374,144.20589447021484,44.31510636956979,0.0,0.0,0
2021-12-30,144.06863403320312,145.66859749644436,143.96863631675055,144.64134948845268,6948200,2021.0,12.0,30.0,143.50863037109374,143.12864685058594,144.20589447021484,44.71719119610985,-1.301037359084603,-1.6178501512260346,0.3168127921414316,109.46927483412776,144.23271255493165,1.816968685278448,147.86664992548856,140.59877518437474,31.71002452723033,-0.050442245640081,2.596679052755722,144.14134216308594,144.4049787772853,145.11404835766209,143.76862218920738,0.0,0.0,0.0,-0.05044224564008104,0.0,143.83226013183594,144.23271255493165,44.71719119610985,0.0,0.0,0
2021-12-31,143.95045471191406,144.80496419815088,143.59591990096771,144.0413528932252,5805900,2021.0,12.0,31.0,143.83226013183594,143.1777374267578,144.23271255493165,45.96815330022336,-1.194503454125737,-1.533180811805975,0.338677357680238,109.49393721226618,144.10271682739258,1.733513134371063,147.56974309613472,140.63569055865045,31.76406769717524,-0.0820298756090243,2.516161498140105,144.06863403320312,144.64134948845268,145.66859749644436,143.96863631675055,0.0,0.0,0.0,-0.0820298756090243,0.0,144.0304412841797,144.10271682739258,45.96815330022336,0.0,0.0,0
2022-01-03,146.99583435058594,147.85035782475973,145.00497942059252,145.32315777671545,13120900,2022.0,1.0,3.0,144.0304412841797,142.99047088623047,144.10271682739258,59.6037572187779,-0.8544878770231605,-1.3974422248494125,0.5429543478262517,109.55445718490384,144.2577133178711,1.848800000479699,147.9553133188305,140.5601133169117,32.24933576575676,2.115574865509484,2.6297938506919047,143.95045471191406,144.0413528932252,144.80496419815088,143.59591990096771,0.0,0.0,0.0,2.115574865509484,0.0,144.67406311035157,144.2577133178711,59.6037572187779,0.0,0.0,0
2022-01-04,152.56837463378906,153.2501733570622,149.29573521358577,149.36846207528257,20195800,2022.0,1.0,4.0,144.67406311035157,143.4395523071289,144.2577133178711,67.68294513556444,-0.1338230247696685,-1.1447183848334634,1.0108953600637949,109.66103688387768,144.60633850097656,2.6136161944832983,149.83357088994316,139.37910611200996,33.48310792189106,3.7909511571005305,2.8434223291140888,146.99583435058594,145.32315777671545,147.85035782475973,145.00497942059252,0.0,0.0,0.0,3.7909511571005305,0.0,146.3449279785156,144.60633850097656,67.68294513556444,0.0,0.0,0
2022-01-05,149.77911376953125,153.96758989867453,149.73338527500275,153.4737584391478,17539400,2022.0,1.0,5.0,146.3449279785156,144.70224151611328,144.60633850097656,62.8817807687724,0.2098203435197092,-0.873810639162829,1.0836309826825383,109.74718102034127,144.7059585571289,2.7742532783003253,150.25446511372954,139.15745200052825,33.51452119376262,-1.828203827269504,2.983532480859103,152.56837463378906,149.36846207528257,153.2501733570622,149.29573521358577,0.0,0.0,0.0,-1.8282038272695034,0.0,147.47248229980468,144.7059585571289,62.881780768772394,0.0,0.0,0
2022-01-06,151.370361328125,153.06220385707408,149.8614048540947,152.6415352311332,14047500,2022.0,1.0,6.0,147.47248229980468,145.4905563354492,144.7059585571289,61.8448644147097,0.6036026128819003,-0.5783279887538831,1.1819306016357831,109.81864035028458,144.9696838378906,3.13993440685135,151.24955265159332,138.6898150241879,33.90242417071864,1.0623961636214707,2.9660977138255618,149.77911376953125,153.4737584391478,153.96758989867453,149.73338527500275,0.0,0.0,0.0,1.0623961636214707,0.0,148.93282775878907,144.9696838378906,61.844864414709704,0.0,0.0,0
2022-01-07,152.8701629638672,153.20852867708302,150.94967798997078,151.50753208586443,13913300,2022.0,1.0,7.0,148.93282775878907,146.3825439453125,144.9696838378906,73.99568474017303,1.0248851183629597,-0.2576853673305145,1.2825704856934743,109.8917215133549,145.31976318359375,3.601776065928713,152.5233153154512,138.11621105173631,34.37423615660147,0.9908159183759092,2.787842455965813,151.370361328125,152.6415352311332,153.06220385707408,149.8614048540947,0.0,0.0,0.0,0.9908159183759091,0.0,150.71676940917968,145.31976318359375,73.99568474017303,0.0,0.0,0
2022-01-10,153.0165252685547,154.8363996269892,151.3795370080042,154.61692514602476,12922500,2022.0,1.0,10.0,150.71676940917968,147.37360534667968,145.31976318359375,84.08375297327828,1.354945782366059,0.0648408626088001,1.2901049197572587,109.95960689588766,145.70625,3.991666607871316,153.68958321574263,137.7229167842574,34.450013683003526,0.0957428852365938,2.7152912258793163,152.8701629638672,151.50753208586443,153.20852867708302,150.94967798997078,0.0,0.0,0.0,0.0957428852365938,0.0,151.92090759277343,145.70625,84.08375297327828,0.0,0.0,0
2022-01-11,153.17198181152344,154.1139302807698,152.09284784553384,153.87614766816637,11854100,2022.0,1.0,11.0,151.92090759277343,148.2974853515625,145.70625,82.43640535883118,1.610500433860409,0.3739727768591219,1.236527657001287,110.0219161631821,146.18687210083007,4.287334336590079,154.76154077401023,137.61220342764992,34.17374650893119,0.1015946105794141,2.6492713538034787,153.0165252685547,154.61692514602476,154.8363996269892,151.3795370080042,0.0,0.0,0.0,0.1015946105794141,0.0,152.0416290283203,146.18687210083007,82.43640535883118,0.0,0.0,0
2022-01-12,154.04075622558594,155.09244185193165,152.8884595363478,154.05905041469163,12568000,2022.0,1.0,12.0,152.0416290283203,149.19327850341796,146.18687210083007,82.74830908043637,1.8616719752257893,0.6715126165324554,1.190159358693334,110.08910811539252,146.65593338012695,4.6123052393154325,155.88054385875782,137.4313229014961,34.274917758925106,0.5671888577713391,2.688520725199504,153.17198181152344,153.87614766816637,154.1139302807698,152.09284784553384,0.0,0.0,0.0,0.5671888577713391,0.0,152.89395751953126,146.65593338012695,82.74830908043637,0.0,0.0,0
2022-01-13,153.84872436523438,155.293658517145,153.53779287737984,153.9493214882908,13623400,2022.0,1.0,13.0,152.89395751953126,150.18321990966797,146.65593338012695,81.3286307440118,2.021924379455811,0.9415949691171266,1.0803294103386845,110.16139400131313,147.16948318481445,4.818713850125261,156.80691088506498,137.53205548456393,34.71044853480247,-0.1246630210451238,2.656802193650553,154.04075622558594,154.05905041469163,155.09244185193165,152.8884595363478,0.0,0.0,0.0,-0.12466302104512383,0.0,153.38963012695314,147.16948318481445,81.3286307440118,0.0,0.0,0
2022-01-14,144.3926239013672,147.26419748216838,143.4872499613626,147.0172747795531,40158400,2022.0,1.0,14.0,153.38963012695314,151.1612289428711,147.16948318481445,51.18173042071691,1.3701035836072322,1.0272966920151476,0.3428068915920845,110.32727009529437,147.09795837402345,4.850263141084068,156.7984846561916,137.3974320918553,32.56369833886138,-6.146362605788369,3.276131688757149,153.84872436523438,153.9493214882908,155.293658517145,153.53779287737984,0.0,0.0,0.0,-6.146362605788369,0.0,151.69412231445312,147.09795837402345,51.18173042071691,0.0,0.0,0
2022-01-18,138.3385467529297,142.4630001694552,137.6709414372029,142.4630001694552,32324800,2022.0,1.0,18.0,151.69412231445312,151.2054458618164,147.09795837402345,40.71349363570546,0.3608577336099472,0.8940089003341076,-0.5331511667241604,110.43610368971228,146.88963470458984,5.13881121586347,157.16725713631678,136.6120122728629,31.76084791676432,-4.192788374406831,3.6218406457561776,144.3926239013672,147.0172747795531,147.26419748216838,143.4872499613626,0.0,0.0,0.0,-4.192788374406831,0.0,148.75852661132814,146.88963470458984,40.71349363570546,0.0,0.0,0
2022-01-19,136.19857788085938,139.21647719433324,135.85107201268852,138.61290849514063,22380000,2022.0,1.0,19.0,148.75852661132814,150.33971710205077,146.88963470458984,38.216143799460944,-0.6046840558534541,0.5942703090965953,-1.1989543649500494,110.50521914705357,146.70248947143554,5.463089757773559,157.62866898698266,135.77630995588842,31.597629198118,-1.5469071508263377,3.766124860984036,138.3385467529297,142.4630001694552,142.4630001694552,137.6709414372029,0.0,0.0,0.0,-1.5469071508263377,0.0,145.3638458251953,146.70248947143554,38.216143799460944,0.0,0.0,0
2022-01-20,135.0371551513672,137.7349689514224,134.76279813090545,136.2534605770579,14860800,2022.0,1.0,20.0,145.3638458251953,148.7027374267578,146.70248947143554,37.02023256640133,-1.4469207860665565,0.1860320900639649,-1.6329528761305212,110.5488434567738,146.35954895019532,5.972246483568242,158.3040419173318,134.41505598305883,31.67880356875537,-0.8527421853906203,3.856996978185687,136.19857788085938,138.61290849514063,139.21647719433324,135.85107201268852,0.0,0.0,0.0,-0.8527421853906203,0.0,141.56312561035156,146.35954895019532,37.02023256640133,0.0,0.0,0
2022-01-21,132.67770385742188,134.89996636461737,131.9369496883567,134.8908262474307,20705400,2022.0,1.0,21.0,141.56312561035156,147.2285415649414,146.35954895019532,34.779665263104974,-2.2785220792141274,-0.3068787437916535,-1.971643335422474,110.60353529682595,145.8709098815918,6.668163071965604,159.207236025523,132.53458373766057,31.74853652812082,-1.7472608122561015,3.9920799186019247,135.0371551513672,136.2534605770579,137.7349689514224,134.76279813090545,0.0,0.0,0.0,-1.7472608122561017,0.0,137.32892150878905,145.87090988159179,34.779665263104974,0.0,0.0,0
2022-01-24,132.55880737304688,133.04349869813777,127.63873132437634,130.1170565595578,28471400,2022.0,1.0,24.0,137.32892150878905,145.3592758178711,145.8709098815918,28.83468575219976,-2.913580110157824,-0.8282190170648875,-2.0853610930929363,110.67789780935064,145.3508728027344,7.284268759274857,159.9194103212841,130.78233528418468,31.5859484757082,-0.0896130102634007,4.099570222953051,132.67770385742188,134.8908262474307,134.89996636461737,131.9369496883567,0.0,0.0,0.0,-0.08961301026340074,0.0,134.962158203125,145.3508728027344,28.83468575219976,0.0,0.0,0
2022-01-25,134.00376892089844,134.29642017241585,128.75445222043777,131.3699634747607,18915900,2022.0,1.0,25.0,134.962158203125,143.32814025878906,145.3508728027344,19.03609134766617,-3.262661918502687,-1.3151075973524475,-1.9475543211502395,110.73026932113248,144.86217498779297,7.71074546839904,160.28366592459105,129.4406840509949,32.32490767489136,1.090053219764675,4.04868657620318,132.55880737304688,130.1170565595578,133.04349869813777,127.63873132437634,0.0,0.0,0.0,1.090053219764675,0.0,134.09520263671874,144.86217498779297,19.036091347666172,0.0,0.0,0
2022-01-26,135.27491760253906,137.69838822559947,133.4824778657257,136.00653163882856,20709100,2022.0,1.0,26.0,134.09520263671874,141.42686462402344,144.86217498779297,24.518010760615184,-3.3975755553541944,-1.731601188952797,-1.6659743664013975,110.79045346105528,144.41521835327148,8.003802884874233,160.42282412301995,128.40761258352302,32.713606894295964,0.948591738782345,4.04737984307475,134.00376892089844,131.3699634747607,134.29642017241585,128.75445222043777,0.0,0.0,0.0,0.948591738782345,0.0,133.91047058105468,144.41521835327148,24.518010760615184,0.0,0.0,0
2022-01-27,132.88803100585938,137.5246238199845,131.80891115230165,136.6466842143027,17536800,2022.0,1.0,27.0,133.91047058105468,139.637158203125,144.41521835327148,18.412040403113167,-3.654965220937612,-2.11627399534976,-1.538691225587852,110.83624214852767,143.85255279541016,8.409347997609945,160.67124879063005,127.03385680019028,32.29586220471682,-1.7644709300010608,4.221138598799037,135.27491760253906,136.00653163882856,137.69838822559947,133.4824778657257,0.0,0.0,0.0,-1.7644709300010608,0.0,133.48064575195312,143.85255279541016,18.412040403113167,0.0,0.0,0
2022-01-28,134.07688903808594,134.21406054706625,130.01644491976552,131.86376698216023,14117000,2022.0,1.0,28.0,133.48064575195312,137.52188568115236,143.85255279541016,17.535558015709853,-3.720134087744867,-2.4370460138287813,-1.283088073916086,110.87494384391393,143.35296554565429,8.68801565238542,160.72899685042512,125.97693424088344,31.79514718954669,0.8946313849545584,4.3596218088125,132.88803100585938,136.6466842143027,137.5246238199845,131.80891115230165,0.0,0.0,0.0,0.8946313849545584,0.0,133.76048278808594,143.35296554565429,17.535558015709853,0.0,0.0,0
2022-01-31,135.8968048095703,136.0705507719659,132.30275703535742,133.18983685460796,13985700,2022.0,1.0,31.0,133.76048278808594,135.5447021484375,143.35296554565429,22.04300057112158,-3.583619160164972,-2.66636064309602,-0.917258517068952,110.91615618469343,142.9502830505371,8.844102939624545,160.6384889297862,125.262077171288,31.65655953857326,1.3573672424390892,4.381831174357037,134.07688903808594,131.86376698216023,134.21406054706625,130.01644491976552,0.0,0.0,0.0,1.3573672424390892,0.0,134.42808227539064,142.9502830505371,22.04300057112158,0.0,0.0,0
2022-02-01,138.22882080078125,138.52147205358028,135.62246360814137,135.97912360100284,14584900,2022.0,2.0,1.0,134.42808227539064,134.69512023925782,142.9502830505371,27.21697768633379,-3.249794289854293,-2.7830473724476743,-0.4667469174066188,110.96298850575572,142.51193237304688,8.850297864307215,160.2125281016613,124.81133664443244,31.983675021127173,1.7160197360627685,4.444540175085819,135.8968048095703,133.18983685460796,136.0705507719659,132.30275703535742,0.0,0.0,0.0,1.7160197360627683,0.0,135.2730926513672,142.51193237304688,27.21697768633379,0.0,0.0,0
2022-02-02,137.1222381591797,138.0367522043076,135.4121013601911,137.634363791751,12441100,2022.0,2.0,2.0,135.2730926513672,134.68414764404298,142.51193237304688,24.390961591939416,-3.039490294042338,-2.834335956766607,-0.2051543372757307,111.00119414465992,141.7396255493164,8.596863839514837,158.93335322834608,124.54589787028672,31.42239725337169,-0.8005440798749208,4.488307112586269,138.22882080078125,135.97912360100284,138.52147205358028,135.62246360814137,0.0,0.0,0.0,-0.8005440798749208,0.0,135.6425567626953,141.7396255493164,24.390961591939416,0.0,0.0,0
2022-02-03,135.98828125,138.6860957955096,135.61332701690833,137.17715269758875,12474900,2022.0,2.0,3.0,135.6425567626953,134.776513671875,141.7396255493164,23.714729966189623,-2.9305422411436552,-2.853577213642017,-0.0769650275016387,111.03773347308044,141.05008392333986,8.470228130138553,157.99054018361696,124.10962766306277,31.9126488292609,-0.8269679115529893,4.582371622503135,137.1222381591797,137.634363791751,138.0367522043076,135.4121013601911,0.0,0.0,0.0,-0.8269679115529893,0.0,136.26260681152343,141.05008392333986,23.714729966189623,0.0,0.0,0
2022-02-04,139.51824951171875,140.3778948791839,136.05224769338935,136.35403897905536,16654400,2022.0,2.0,4.0,136.26260681152343,134.8716262817383,141.05008392333986,41.31069041286373,-2.5301946774974056,-2.7889007064130946,0.258706028915689,111.09322640548436,140.45747833251954,8.117444795600134,156.6923679237198,124.22258874131929,32.58780007718312,2.5957885703616457,4.15581013859686,135.98828125,137.17715269758875,138.6860957955096,135.61332701690833,0.0,0.0,0.0,2.5957885703616457,0.0,137.35087890625,140.45747833251954,41.31069041286373,0.0,0.0,0
2022-02-07,139.98468017578125,140.48765176796417,137.95445775466555,140.16758020515485,12572300,2022.0,2.0,7.0,137.35087890625,135.55568084716796,140.45747833251954,53.664513315158125,-2.150489784886446,-2.6612185221077653,0.5107287372213194,111.13565968882432,139.81320419311524,7.573542260945836,154.96028871500693,124.66611967122356,32.80201476664107,0.334315163568144,3.856632392106455,139.51824951171875,136.35403897905536,140.3778948791839,136.05224769338935,0.0,0.0,0.0,0.33431516356814406,0.0,138.1684539794922,139.81320419311524,53.664513315158125,0.0,0.0,0
2022-02-08,142.6184539794922,144.93217325832666,141.56676847252237,141.74966847968545,20411400,2022.0,2.0,8.0,138.1684539794922,136.29826812744142,139.81320419311524,63.98405670028737,-1.618391576591648,-2.4526531330045422,0.8342615564128941,111.21055148280492,139.2933006286621,6.95075932922941,153.19481928712094,125.39178197020328,33.146453768488264,1.881472887178548,3.9696386707422175,139.98468017578125,140.16758020515485,140.48765176796417,137.95445775466555,0.0,0.0,0.0,1.881472887178548,0.0,139.04638061523437,139.2933006286621,63.98405670028737,0.0,0.0,0
2022-02-09,143.21292114257812,143.9719556054804,142.49960122356796,143.20376707029692,9131100,2022.0,2.0,9.0,139.04638061523437,137.15973663330078,139.2933006286621,68.25981903999183,-1.135640425156197,-2.189250591434873,1.053610166278676,111.24457126175666,138.79534759521485,6.222770321174617,151.2408882375641,126.34980695286562,32.80448738001266,0.4168234520137259,3.8625089251276106,142.6184539794922,141.74966847968545,144.93217325832666,141.56676847252237,0.0,0.0,0.0,0.41682345201372595,0.0,140.26451721191407,138.79534759521485,68.25981903999183,0.0,0.0,0
